$GPGGA,204209.60,3542.278851099,N,13943.265471525,E,5,08,1.89,25.186,M,36.995,M,2.6,3107*40
$GPGGA,204209.70,3542.278807790,N,13943.265475259,E,5,08,1.89,25.188,M,36.995,M,2.7,3107*4B
$GPGGA,204209.80,3542.278760750,N,13943.265477702,E,5,08,1.89,25.184,M,36.995,M,2.8,3107*4C
$GPGGA,204209.90,3542.278719416,N,13943.265478149,E,5,08,1.89,25.185,M,36.995,M,2.9,3107*44
$GPGGA,204210.00,3542.278683421,N,13943.265477312,E,5,08,1.89,25.172,M,36.995,M,3.0,3107*40
$GPGGA,204210.10,3542.278640247,N,13943.265479859,E,5,08,1.89,25.153,M,36.995,M,3.1,3107*40
$GPGGA,204210.20,3542.278606254,N,13943.265486558,E,5,08,1.89,25.137,M,36.995,M,3.2,3107*4E
$GPGGA,204210.30,3542.278571402,N,13943.265485545,E,5,08,1.89,25.136,M,36.995,M,3.3,3107*46
$GPGGA,204210.40,3542.278522991,N,13943.265493548,E,5,08,1.89,25.137,M,36.995,M,3.4,3107*4C
$GPGGA,204210.50,3542.278465240,N,13943.265483859,E,5,08,1.89,25.086,M,36.995,M,3.5,3107*4E
$GPGGA,204210.60,3542.278423998,N,13943.265485994,E,5,08,1.89,25.064,M,36.995,M,3.6,3107*48
$GPGGA,204210.70,3542.278377987,N,13943.265479072,E,5,08,1.89,25.060,M,36.995,M,3.7,3107*46
$GPGGA,204210.80,3542.278349774,N,13943.265431743,E,5,08,1.89,25.061,M,36.995,M,3.8,3107*41
$GPGGA,204210.90,3542.278310282,N,13943.265397237,E,5,08,1.89,25.059,M,36.995,M,3.9,3107*47
$GPGGA,204211.00,3542.278244795,N,13943.265393445,E,5,08,1.89,25.056,M,36.995,M,4.0,3107*4A
$GPGGA,204211.10,3542.278166696,N,13943.265388141,E,5,08,1.89,25.066,M,36.995,M,4.1,3107*43
$GPGGA,204211.20,3542.278085983,N,13943.265406991,E,5,08,1.89,25.043,M,36.995,M,4.2,3107*47
$GPGGA,204211.30,3542.278012685,N,13943.265400761,E,5,08,1.89,25.080,M,36.995,M,4.3,3107*48
$GPGGA,204211.40,3542.277960563,N,13943.265366907,E,5,08,1.89,25.104,M,36.995,M,4.4,3107*44
$GPGGA,204211.50,3542.277909016,N,13943.265329064,E,5,08,1.89,25.085,M,36.995,M,4.5,3107*43
$GPGGA,204211.60,3542.277854343,N,13943.265304423,E,5,08,1.89,25.099,M,36.995,M,4.6,3107*4C
$GPGGA,204211.70,3542.277802527,N,13943.265263989,E,5,08,1.89,25.088,M,36.995,M,4.7,3107*46
$GPGGA,204211.80,3542.277750990,N,13943.265215233,E,5,08,1.89,25.096,M,36.995,M,4.8,3107*4A
$GPGGA,204211.90,3542.277699653,N,13943.265169236,E,5,08,1.89,25.092,M,36.995,M,4.9,3107*47
$GPGGA,204212.00,3542.277634302,N,13943.265145067,E,5,08,1.89,25.096,M,36.995,M,5.0,3107*4F
$GPGGA,204212.10,3542.277575186,N,13943.265111854,E,5,08,1.89,25.100,M,36.995,M,5.1,3107*40
$GPGGA,204212.20,3542.277518175,N,13943.265073125,E,5,08,1.89,25.081,M,36.995,M,5.2,3107*45
$GPGGA,204212.30,3542.277444383,N,13943.265046508,E,5,08,1.89,25.059,M,36.995,M,5.3,3107*4E
$GPGGA,204212.40,3542.277374107,N,13943.265020450,E,4,07,4.48,25.040,M,36.995,M,5.4,3107*46
$GPGGA,204212.50,3542.277305804,N,13943.264993812,E,5,07,2.15,25.056,M,36.995,M,5.5,3107*48
$GPGGA,204212.60,3542.277239158,N,13943.264980741,E,5,07,2.15,25.041,M,36.995,M,5.6,3107*4B
$GPGGA,204212.70,3542.277185192,N,13943.264966959,E,5,06,2.23,25.059,M,36.995,M,5.7,3107*4B
$GPGGA,204212.80,3542.277128997,N,13943.264969814,E,5,05,12.94,25.077,M,36.995,M,5.8,3107*74
$GPGGA,204212.90,3542.277058208,N,13943.264957151,E,5,05,12.94,25.094,M,36.995,M,5.9,3107*77
$GPGGA,204213.00,3542.276999620,N,13943.264952704,E,5,07,2.15,25.130,M,36.995,M,6.0,3107*48
$GPGGA,204213.10,3542.276923483,N,13943.264940444,E,4,10,1.86,25.139,M,36.995,M,6.1,3107*41
$GPGGA,204213.20,3542.276828766,N,13943.264922457,E,4,10,1.86,25.222,M,36.995,M,6.2,3107*4C
$GPGGA,204213.30,3542.276772621,N,13943.264942451,E,5,06,3.35,25.201,M,36.995,M,6.3,3107*43
$GPGGA,204213.40,3542.276733020,N,13943.264968739,E,5,07,2.15,25.236,M,36.995,M,6.4,3107*42
$GPGGA,204213.50,3542.276669273,N,13943.264976606,E,5,07,2.15,25.245,M,36.995,M,6.5,3107*4E
$GPGGA,204213.60,3542.276608524,N,13943.264987350,E,5,07,2.15,25.257,M,36.995,M,6.6,3107*47
$GPGGA,204213.70,3542.276563652,N,13943.265002988,E,5,07,2.15,25.253,M,36.995,M,6.7,3107*45
$GPGGA,204213.80,3542.276516239,N,13943.265012769,E,5,07,2.15,25.243,M,36.995,M,6.8,3107*4F
$GPGGA,204213.90,3542.276470589,N,13943.265021423,E,5,07,2.15,25.241,M,36.995,M,6.9,3107*4D
$GPGGA,204214.00,3542.276418880,N,13943.265035496,E,5,07,2.15,25.243,M,36.995,M,7.0,3107*48
$GPGGA,204214.10,3542.276385352,N,13943.265052127,E,5,07,2.15,25.222,M,36.995,M,2.1,3107*43
$GPGGA,204214.20,3542.276340693,N,13943.265046619,E,5,07,2.15,25.267,M,36.995,M,2.2,3107*4C
$GPGGA,204214.30,3542.276297466,N,13943.265016072,E,5,07,2.15,25.281,M,36.995,M,2.3,3107*49
$GPGGA,204214.40,3542.276248392,N,13943.265027702,E,5,07,2.15,25.260,M,36.995,M,2.4,3107*4A
$GPGGA,204214.50,3542.276194999,N,13943.265018925,E,5,07,2.15,25.251,M,36.995,M,2.5,3107*4C
$GPGGA,204214.60,3542.276155270,N,13943.264984474,E,5,07,2.15,25.266,M,36.995,M,2.6,3107*4D
$GPGGA,204214.70,3542.276112405,N,13943.264965245,E,5,07,2.15,25.252,M,36.995,M,2.7,3107*46
$GPGGA,204214.80,3542.276055230,N,13943.264955542,E,5,07,2.15,25.240,M,36.995,M,2.8,3107*44
$GPGGA,204214.90,3542.275989398,N,13943.264951462,E,5,07,2.15,25.233,M,36.995,M,2.9,3107*4F
$GPGGA,204215.00,3542.275926351,N,13943.264956764,E,5,07,2.15,25.221,M,36.995,M,3.0,3107*4E
$GPGGA,204215.10,3542.275875217,N,13943.264936087,E,5,07,2.15,25.231,M,36.995,M,3.1,3107*47
$GPGGA,204215.20,3542.275819586,N,13943.264899934,E,5,07,2.15,25.245,M,36.995,M,3.2,3107*44
$GPGGA,204215.30,3542.275762607,N,13943.264868855,E,5,06,2.23,25.248,M,36.995,M,3.3,3107*4C
$GPGGA,204215.40,3542.275708872,N,13943.264844933,E,5,06,2.23,25.223,M,36.995,M,3.4,3107*4E
$GPGGA,204215.50,3542.275646547,N,13943.264826449,E,5,06,2.23,25.211,M,36.995,M,3.5,3107*4B
$GPGGA,204215.60,3542.275581756,N,13943.264792909,E,5,06,2.23,25.192,M,36.995,M,3.6,3107*40
$GPGGA,204215.70,3542.275526218,N,13943.264778416,E,5,07,2.15,25.166,M,36.995,M,3.7,3107*4A
$GPGGA,204215.80,3542.275459206,N,13943.264769547,E,5,07,2.15,25.147,M,36.995,M,3.8,3107*4A
$GPGGA,204215.90,3542.275394129,N,13943.264751659,E,5,07,2.15,25.135,M,36.995,M,3.9,3107*40
$GPGGA,204216.00,3542.275331977,N,13943.264727918,E,5,07,2.15,25.147,M,36.995,M,4.0,3107*46
$GPGGA,204216.10,3542.275268347,N,13943.264716059,E,5,07,2.15,25.146,M,36.995,M,4.1,3107*4D
$GPGGA,204216.20,3542.275200799,N,13943.264700851,E,5,07,2.15,25.162,M,36.995,M,4.2,3107*45
$GPGGA,204216.30,3542.275132255,N,13943.264681805,E,5,07,2.15,25.167,M,36.995,M,4.3,3107*4E
$GPGGA,204216.40,3542.275045355,N,13943.264672823,E,5,07,2.15,25.194,M,36.995,M,4.4,3107*4A
$GPGGA,204216.50,3542.274968962,N,13943.264666018,E,5,07,2.15,25.183,M,36.995,M,4.5,3107*40
$GPGGA,204216.60,3542.274885579,N,13943.264657108,E,5,07,2.15,25.191,M,36.995,M,4.6,3107*45
$GPGGA,204216.70,3542.274804406,N,13943.264619375,E,5,07,2.15,25.216,M,36.995,M,4.7,3107*4B
$GPGGA,204216.80,3542.274722901,N,13943.264587275,E,5,06,3.93,25.225,M,36.995,M,4.8,3107*41
$GPGGA,204216.90,3542.274644390,N,13943.264589842,E,5,05,7.87,25.226,M,36.995,M,4.9,3107*43
$GPGGA,204217.00,3542.274560332,N,13943.264585055,E,5,03,99.90,25.186,M,36.995,M,5.0,3107*72
$GPGGA,204217.10,3542.274474626,N,13943.264583230,E,5,02,99.90,25.223,M,36.995,M,5.1,3107*7C
$GPGGA,204217.20,3542.274383145,N,13943.264581694,E,5,02,99.90,25.252,M,36.995,M,5.2,3107*7F
$GPGGA,204217.30,3542.274292565,N,13943.264591212,E,5,02,99.90,25.295,M,36.995,M,5.3,3107*78
$GPGGA,204217.40,3542.274207425,N,13943.264610094,E,5,02,99.90,25.348,M,36.995,M,5.4,3107*76
$GPGGA,204217.50,3542.274128355,N,13943.264617036,E,5,02,99.90,25.401,M,36.995,M,5.5,3107*7D
$GPGGA,204217.60,3542.274049992,N,13943.264626582,E,5,02,99.90,25.446,M,36.995,M,5.6,3107*71
$GPGGA,204217.70,3542.273980371,N,13943.264641335,E,5,02,99.90,25.495,M,36.995,M,5.7,3107*78
$GPGGA,204217.80,3542.273921501,N,13943.264658141,E,5,03,99.90,25.608,M,36.995,M,5.8,3107*7C
$GPGGA,204217.90,3542.273861297,N,13943.264675579,E,5,03,99.90,25.613,M,36.995,M,5.9,3107*7B
$GPGGA,204218.00,3542.273800082,N,13943.264677807,E,5,02,99.90,25.628,M,36.995,M,6.0,3107*79
$GPGGA,204218.10,3542.273740530,N,13943.264689206,E,5,02,99.90,25.621,M,36.995,M,1.1,3107*7A
$GPGGA,204218.20,3542.273674686,N,13943.264680313,E,5,02,99.90,25.652,M,36.995,M,1.2,3107*7A
$GPGGA,204218.30,3542.273622469,N,13943.264655572,E,5,03,99.90,25.688,M,36.995,M,1.3,3107*75
$GPGGA,204218.40,3542.273560533,N,13943.264656147,E,5,03,99.90,25.673,M,36.995,M,1.4,3107*7B
$GPGGA,204218.50,3542.273498419,N,13943.264658788,E,5,02,99.90,25.663,M,36.995,M,1.5,3107*7F
$GPGGA,204218.60,3542.273435484,N,13943.264661275,E,5,02,99.90,25.689,M,36.995,M,1.6,3107*75
$GPGGA,204218.70,3542.273374676,N,13943.264656088,E,5,03,99.90,25.627,M,36.995,M,1.7,3107*79
$GPGGA,204218.80,3542.273316865,N,13943.264626920,E,5,03,99.90,25.589,M,36.995,M,1.8,3107*7A
$GPGGA,204218.90,3542.273248674,N,13943.264616285,E,5,03,99.90,25.607,M,36.995,M,1.9,3107*7C
$GPGGA,204219.00,3542.273185837,N,13943.264575950,E,5,03,99.90,25.603,M,36.995,M,2.0,3107*74
$GPGGA,204219.10,3542.273123673,N,13943.264537086,E,5,03,99.90,25.608,M,36.995,M,2.1,3107*79
$GPGGA,204219.20,3542.273056957,N,13943.264506528,E,5,02,99.90,25.631,M,36.995,M,2.2,3107*7B
$GPGGA,204219.30,3542.272997197,N,13943.264488003,E,5,02,99.90,25.647,M,36.995,M,2.3,3107*70
$GPGGA,204219.40,3542.272920815,N,13943.264459695,E,5,02,99.90,25.678,M,36.995,M,2.4,3107*76
$GPGGA,204219.50,3542.272856190,N,13943.264427476,E,5,02,99.90,25.685,M,36.995,M,2.5,3107*76
$GPGGA,204219.60,3542.272787729,N,13943.264402610,E,5,02,99.90,25.704,M,36.995,M,2.6,3107*7C
$GPGGA,204219.70,3542.272719844,N,13943.264383286,E,5,02,99.90,25.730,M,36.995,M,2.7,3107*7D
$GPGGA,204219.80,3542.272665813,N,13943.264339742,E,5,02,99.90,25.757,M,36.995,M,2.8,3107*78
$GPGGA,204219.90,3542.272598595,N,13943.264307611,E,5,02,99.90,25.760,M,36.995,M,2.9,3107*74
$GPGGA,204220.00,3542.272543276,N,13943.264255074,E,5,02,99.90,25.734,M,36.995,M,3.0,3107*71
$GPGGA,204220.10,3542.272470654,N,13943.264209380,E,5,02,99.90,25.735,M,36.994,M,3.1,3107*75
$GPGGA,204220.20,3542.272406294,N,13943.264166098,E,5,03,99.90,25.749,M,36.994,M,3.2,3107*76
$GPGGA,204220.30,3542.272339747,N,13943.264123951,E,5,03,99.90,25.716,M,36.994,M,3.3,3107*71
$GPGGA,204220.40,3542.272265378,N,13943.264090444,E,5,03,99.90,25.680,M,36.994,M,3.4,3107*7F
$GPGGA,204220.50,3542.272186977,N,13943.264082532,E,5,03,99.90,25.701,M,36.994,M,3.5,3107*7F
$GPGGA,204220.60,3542.272117273,N,13943.264048277,E,5,03,99.90,25.711,M,36.994,M,3.6,3107*79
$GPGGA,204220.70,3542.272049262,N,13943.264013536,E,5,04,16.24,25.716,M,36.994,M,3.7,3107*77
$GPGGA,204220.80,3542.271979683,N,13943.263979347,E,5,04,16.24,25.701,M,36.994,M,3.8,3107*71
$GPGGA,204220.90,3542.271899298,N,13943.263940605,E,5,04,16.24,25.657,M,36.994,M,3.9,3107*7B
$GPGGA,204221.00,3542.271823687,N,13943.263911641,E,5,03,99.90,25.676,M,36.994,M,4.0,3107*7E
$GPGGA,204221.10,3542.271743874,N,13943.263886560,E,5,03,99.90,25.736,M,36.994,M,4.1,3107*7F
$GPGGA,204221.20,3542.271663172,N,13943.263851833,E,5,02,99.90,25.774,M,36.994,M,4.2,3107*75
$GPGGA,204221.30,3542.271587257,N,13943.263818048,E,5,03,99.90,25.827,M,36.994,M,4.3,3107*79
$GPGGA,204221.40,3542.271523767,N,13943.263783585,E,5,03,99.90,25.870,M,36.994,M,4.4,3107*7A
$GPGGA,204221.50,3542.271452333,N,13943.263767057,E,5,03,99.90,25.888,M,36.994,M,4.5,3107*7F
$GPGGA,204221.60,3542.271378667,N,13943.263741228,E,5,02,99.90,25.940,M,36.994,M,4.6,3107*7E
$GPGGA,204221.70,3542.271303692,N,13943.263713927,E,5,02,99.90,25.973,M,36.994,M,4.7,3107*7B
$GPGGA,204221.80,3542.271239235,N,13943.263667702,E,5,03,99.90,25.978,M,36.994,M,4.8,3107*7B
$GPGGA,204221.90,3542.271164421,N,13943.263649853,E,5,02,99.90,25.974,M,36.994,M,4.9,3107*79
$GPGGA,204222.00,3542.271103441,N,13943.263637599,E,5,02,99.90,25.918,M,36.994,M,5.0,3107*74
$GPGGA,204222.10,3542.271031250,N,13943.263643856,E,5,02,99.90,25.921,M,36.994,M,5.1,3107*75
$GPGGA,204222.20,3542.270968557,N,13943.263630115,E,5,02,99.90,25.920,M,36.994,M,5.2,3107*7A
$GPGGA,204222.30,3542.270900187,N,13943.263626299,E,5,02,99.90,25.916,M,36.994,M,5.3,3107*78
$GPGGA,204222.40,3542.270840649,N,13943.263614274,E,5,02,99.90,25.913,M,36.994,M,5.4,3107*7F
$GPGGA,204222.50,3542.270776415,N,13943.263609834,E,5,03,99.90,25.910,M,36.994,M,5.5,3107*7E
$GPGGA,204222.60,3542.270721200,N,13943.263596463,E,5,02,99.90,25.916,M,36.994,M,5.6,3107*72
$GPGGA,204222.70,3542.270650436,N,13943.263586345,E,5,03,99.90,25.906,M,36.994,M,5.7,3107*74
$GPGGA,204222.80,3542.270584174,N,13943.263573194,E,5,01,99.90,25.897,M,36.994,M,5.8,3107*72
$GPGGA,204222.90,3542.270500689,N,13943.263548115,E,5,01,99.90,25.952,M,36.994,M,5.9,3107*72
$GPGGA,204223.00,3542.270435812,N,13943.263532930,E,5,02,99.90,25.952,M,36.994,M,6.0,3107*7A
$GPGGA,204223.10,3542.270368609,N,13943.263515356,E,5,02,99.90,25.957,M,36.994,M,6.1,3107*7B
$GPGGA,204223.20,3542.270326716,N,13943.263483352,E,5,02,99.90,25.943,M,36.994,M,6.2,3107*71
$GPGGA,204223.30,3542.270272276,N,13943.263460171,E,5,02,99.90,25.880,M,36.994,M,6.3,3107*72
$GPGGA,204223.40,3542.270210460,N,13943.263449503,E,5,02,99.90,25.874,M,36.994,M,6.4,3107*76
$GPGGA,204223.50,3542.270144971,N,13943.263450656,E,5,02,99.90,25.870,M,36.994,M,6.5,3107*76
$GPGGA,204223.60,3542.270090445,N,13943.263446017,E,5,02,99.90,25.895,M,36.994,M,6.6,3107*7B
$GPGGA,204223.70,3542.270019702,N,13943.263459149,E,5,02,99.90,25.917,M,36.994,M,6.7,3107*75
$GPGGA,204223.80,3542.269964317,N,13943.263452395,E,5,01,99.90,25.918,M,36.994,M,6.8,3107*7A
$GPGGA,204223.90,3542.269918165,N,13943.263443524,E,5,01,99.90,25.911,M,36.994,M,6.9,3107*73
$GPGGA,204224.00,3542.269850893,N,13943.263447420,E,5,01,99.90,25.912,M,36.994,M,7.0,3107*7A
$GPGGA,204224.10,3542.269790542,N,13943.263434773,E,5,01,99.90,25.908,M,36.994,M,7.1,3107*72
$GPGGA,204224.20,3542.269724229,N,13943.263430489,E,5,02,99.90,25.896,M,36.994,M,7.2,3107*70
$GPGGA,204224.30,3542.269667732,N,13943.263416031,E,5,02,99.90,25.852,M,36.994,M,7.3,3107*72
$GPGGA,204224.40,3542.269592027,N,13943.263420588,E,5,02,99.90,25.829,M,36.994,M,7.4,3107*76
$GPGGA,204224.50,3542.269518683,N,13943.263424268,E,5,02,99.90,25.812,M,36.994,M,7.5,3107*79
$GPGGA,204224.60,3542.269442524,N,13943.263310653,E,5,02,99.90,25.849,M,36.994,M,7.6,3107*7B
$GPGGA,204224.70,3542.269382132,N,13943.263230906,E,5,01,99.90,25.852,M,36.994,M,7.7,3107*76
$GPGGA,204224.80,3542.269338998,N,13943.263136257,E,5,02,99.90,25.787,M,36.994,M,7.8,3107*71
$GPGGA,204224.90,3542.269268334,N,13943.263132115,E,5,02,99.90,25.769,M,36.994,M,7.9,3107*78
$GPGGA,204225.00,3542.269199464,N,13943.263093994,E,5,02,99.90,25.777,M,36.994,M,8.0,3107*7D
$GPGGA,204225.10,3542.269138952,N,13943.263073816,E,5,01,99.90,25.777,M,36.994,M,8.1,3107*78
$GPGGA,204225.20,3542.269078693,N,13943.263047550,E,5,02,99.90,25.765,M,36.994,M,8.2,3107*77
$GPGGA,204225.30,3542.269014439,N,13943.263023270,E,5,02,99.90,25.763,M,36.994,M,8.3,3107*7E
$GPGGA,204225.40,3542.268945819,N,13943.263000239,E,5,01,99.90,25.754,M,36.994,M,8.4,3107*77
$GPGGA,204225.50,3542.268863241,N,13943.262993959,E,5,03,99.90,25.733,M,36.994,M,8.5,3107*79
$GPGGA,204225.60,3542.268786606,N,13943.262979284,E,5,01,99.90,25.730,M,36.994,M,8.6,3107*74
$GPGGA,204225.70,3542.268719349,N,13943.262954293,E,5,01,99.90,25.715,M,36.994,M,8.7,3107*72
$GPGGA,204225.80,3542.268655864,N,13943.262930517,E,5,02,99.90,25.685,M,36.994,M,8.8,3107*7D
$GPGGA,204225.90,3542.268579600,N,13943.262912041,E,5,02,99.90,25.672,M,36.994,M,8.9,3107*72
$GPGGA,204226.00,3542.268520942,N,13943.262892864,E,5,01,99.90,25.674,M,36.994,M,9.0,3107*76
$GPGGA,204226.10,3542.268450590,N,13943.262864590,E,5,01,99.90,25.665,M,36.994,M,9.1,3107*7C
$GPGGA,204226.20,3542.268377128,N,13943.262826261,E,5,01,99.90,25.651,M,36.994,M,9.2,3107*71
$GPGGA,204226.30,3542.268296417,N,13943.262786544,E,5,01,99.90,25.657,M,36.994,M,9.3,3107*75
$GPGGA,204226.40,3542.268216194,N,13943.262729196,E,5,01,99.90,25.651,M,36.994,M,9.4,3107*7B
$GPGGA,204226.50,3542.268132142,N,13943.262671969,E,5,01,99.90,25.642,M,36.994,M,9.5,3107*73
$GPGGA,204226.60,3542.268043054,N,13943.262648565,E,5,01,99.90,25.628,M,36.994,M,9.6,3107*74
$GPGGA,204226.70,3542.267978428,N,13943.262615038,E,5,03,99.90,25.614,M,36.994,M,9.7,3107*7D
$GPGGA,204226.80,3542.267900217,N,13943.262507686,E,5,03,99.90,25.621,M,36.994,M,9.8,3107*7D
$GPGGA,204226.90,3542.267835594,N,13943.262457887,E,5,03,99.90,25.599,M,36.994,M,9.9,3107*7D
$GPGGA,204227.00,3542.267777718,N,13943.262385995,E,5,03,99.90,25.573,M,36.994,M,10.0,3107*45
$GPGGA,204227.10,3542.267721218,N,13943.262319057,E,5,03,99.90,25.550,M,36.994,M,5.1,3107*74
$GPGGA,204227.20,3542.267660748,N,13943.262260416,E,5,03,99.90,25.532,M,36.994,M,5.2,3107*7A
$GPGGA,204227.30,3542.267595396,N,13943.262198911,E,5,03,99.90,25.523,M,36.994,M,5.3,3107*7A
$GPGGA,204227.40,3542.267515561,N,13943.262147733,E,5,03,99.90,25.528,M,36.994,M,5.4,3107*7B
$GPGGA,204227.50,3542.267440526,N,13943.262094632,E,5,03,99.90,25.513,M,36.994,M,5.5,3107*7E
$GPGGA,204227.60,3542.267374540,N,13943.262036915,E,5,03,99.90,25.495,M,36.994,M,5.6,3107*73
$GPGGA,204227.70,3542.267292359,N,13943.261993536,E,5,03,99.90,25.481,M,36.994,M,5.7,3107*79
$GPGGA,204227.80,3542.267215577,N,13943.261949863,E,5,03,99.90,25.465,M,36.994,M,5.8,3107*7C
$GPGGA,204227.90,3542.267147091,N,13943.261903115,E,5,03,99.90,25.451,M,36.994,M,5.9,3107*74
$GPGGA,204228.00,3542.267071702,N,13943.261853117,E,5,03,99.90,25.430,M,36.994,M,6.0,3107*70
$GPGGA,204228.10,3542.266996994,N,13943.261808341,E,5,03,99.90,25.416,M,36.994,M,1.1,3107*7C
$GPGGA,204228.20,3542.266941823,N,13943.261757178,E,5,04,4.50,25.463,M,36.994,M,1.2,3107*4B
$GPGGA,204228.30,3542.266890399,N,13943.261712500,E,5,03,99.90,25.476,M,36.994,M,1.3,3107*7D
$GPGGA,204228.40,3542.266820438,N,13943.261659282,E,5,03,99.90,25.461,M,36.994,M,1.4,3107*7F
$GPGGA,204228.50,3542.266759339,N,13943.261606338,E,5,03,99.90,25.450,M,36.994,M,1.5,3107*70
$GPGGA,204228.60,3542.266686701,N,13943.261564039,E,5,03,99.90,25.428,M,36.994,M,1.6,3107*76
$GPGGA,204228.70,3542.266606483,N,13943.261517696,E,5,03,99.90,25.404,M,36.994,M,1.7,3107*7E
$GPGGA,204228.80,3542.266557459,N,13943.261445298,E,5,03,99.90,25.513,M,36.994,M,1.8,3107*75
$GPGGA,204228.90,3542.266487278,N,13943.261405511,E,5,03,99.90,25.501,M,36.994,M,1.9,3107*7D
$GPGGA,204229.00,3542.266408981,N,13943.261358709,E,5,03,99.90,25.498,M,36.994,M,2.0,3107*70
$GPGGA,204229.10,3542.266338614,N,13943.261316366,E,5,01,99.90,25.486,M,36.994,M,2.1,3107*7D
$GPGGA,204229.20,3542.266268501,N,13943.261277239,E,5,01,99.90,25.471,M,36.994,M,2.2,3107*7B
$GPGGA,204229.30,3542.266199123,N,13943.261230475,E,5,01,99.90,25.455,M,36.994,M,2.3,3107*79
$GPGGA,204229.40,3542.266129602,N,13943.261179639,E,5,01,99.90,25.440,M,36.994,M,2.4,3107*76
$GPGGA,204229.50,3542.266058867,N,13943.261136923,E,5,01,99.90,25.426,M,36.994,M,2.5,3107*73
$GPGGA,204229.60,3542.265976228,N,13943.261089982,E,5,03,99.90,25.408,M,36.994,M,2.6,3107*74
$GPGGA,204229.70,3542.265906791,N,13943.261045104,E,5,01,99.90,25.350,M,36.994,M,2.7,3107*7A
$GPGGA,204229.80,3542.265825231,N,13943.261012384,E,5,03,99.90,25.331,M,36.994,M,2.8,3107*78
$GPGGA,204229.90,3542.265750830,N,13943.260958656,E,5,02,99.90,25.317,M,36.994,M,2.9,3107*77
$GPGGA,204230.00,3542.265682272,N,13943.260908282,E,5,01,99.90,25.300,M,36.994,M,3.0,3107*71
$GPGGA,204230.10,3542.265616724,N,13943.260854513,E,5,03,99.90,25.286,M,36.994,M,3.1,3107*70
$GPGGA,204230.20,3542.265567582,N,13943.260790370,E,5,03,99.90,25.283,M,36.994,M,3.2,3107*7A
$GPGGA,204230.30,3542.265482573,N,13943.260752695,E,5,03,99.90,25.274,M,36.994,M,3.3,3107*76
$GPGGA,204230.40,3542.265415066,N,13943.260692568,E,5,03,99.90,25.281,M,36.994,M,3.4,3107*7F
$GPGGA,204230.50,3542.265376069,N,13943.260627680,E,5,03,99.90,25.247,M,36.994,M,3.5,3107*73
$GPGGA,204230.60,3542.265313185,N,13943.260571062,E,5,03,99.90,25.212,M,36.994,M,3.6,3107*79
$GPGGA,204230.70,3542.265222961,N,13943.260546230,E,5,01,99.90,25.205,M,36.994,M,3.7,3107*7D
$GPGGA,204230.80,3542.265134437,N,13943.260523989,E,5,03,99.90,25.201,M,36.994,M,3.8,3107*7B
$GPGGA,204230.90,3542.265068838,N,13943.260476451,E,5,05,4.75,25.182,M,36.994,M,3.9,3107*48
$GPGGA,204231.00,3542.265005930,N,13943.260459352,E,5,04,99.90,25.159,M,36.994,M,4.0,3107*7D
$GPGGA,204231.10,3542.264925275,N,13943.260424529,E,5,04,99.90,25.190,M,36.994,M,4.1,3107*78
$GPGGA,204231.20,3542.264872962,N,13943.260416641,E,5,05,4.75,25.166,M,36.994,M,4.2,3107*4D
$GPGGA,204231.30,3542.264829850,N,13943.260364891,E,5,04,51.62,25.200,M,36.994,M,4.3,3107*76
$GPGGA,204231.40,3542.264800836,N,13943.260349020,E,5,05,4.75,25.250,M,36.994,M,4.4,3107*42
$GPGGA,204231.50,3542.264767668,N,13943.260284413,E,5,04,99.90,25.278,M,36.994,M,4.5,3107*79
$GPGGA,204231.60,3542.264697198,N,13943.260212200,E,5,04,99.90,25.307,M,36.994,M,4.6,3107*7D
$GPGGA,204231.70,3542.264641378,N,13943.260157288,E,5,04,99.90,25.358,M,36.994,M,4.7,3107*72
$GPGGA,204231.80,3542.264587966,N,13943.260103784,E,5,03,99.90,25.386,M,36.994,M,4.8,3107*72
$GPGGA,204231.90,3542.264538126,N,13943.260066059,E,5,04,99.90,25.440,M,36.994,M,4.9,3107*75
$GPGGA,204232.00,3542.264460940,N,13943.260015562,E,5,04,99.90,25.435,M,36.994,M,5.0,3107*78
$GPGGA,204232.10,3542.264380232,N,13943.259957426,E,5,04,99.90,25.422,M,36.994,M,5.1,3107*7D
$GPGGA,204232.20,3542.264293500,N,13943.259898503,E,5,04,99.90,25.412,M,36.994,M,5.2,3107*7F
$GPGGA,204232.30,3542.264204717,N,13943.259839430,E,5,03,99.90,25.404,M,36.994,M,5.3,3107*7F
$GPGGA,204232.40,3542.264118003,N,13943.259771560,E,5,02,99.90,25.397,M,36.994,M,5.4,3107*78
$GPGGA,204232.50,3542.264026637,N,13943.259706746,E,5,02,99.90,25.385,M,36.994,M,5.5,3107*70
$GPGGA,204232.60,3542.264445180,N,13943.260002505,E,5,02,99.90,25.718,M,36.994,M,5.6,3107*76
$GPGGA,204232.70,3542.264448879,N,13943.260002578,E,5,02,99.90,25.713,M,36.994,M,5.7,3107*75
$GPGGA,204232.80,3542.264452452,N,13943.260003730,E,5,02,99.90,25.711,M,36.994,M,5.8,3107*76
$GPGGA,204232.90,3542.264456537,N,13943.260005372,E,5,02,99.90,25.709,M,36.994,M,5.9,3107*7D
$GPGGA,204233.00,3542.264457600,N,13943.260005692,E,5,02,99.90,25.708,M,36.994,M,6.0,3107*73
