$GPGGA,075807.70,3542.293459038,N,13943.287695314,E,4,10,2.99,24.159,M,36.996,M,5.7,3107*47
$PMSBATV,075807.70,1,2,4.61874,1.38221,25.38996,-0.001,-0.002,0.011,-160.86377,0.000*59
$GPGGA,075807.80,3542.293458264,N,13943.287695583,E,4,10,2.99,24.156,M,36.996,M,5.8,3107*4A
$PMSBATV,075807.80,1,2,4.61534,1.38139,25.39013,-0.000,-0.004,0.010,-160.86377,0.000*56
$GPGGA,075807.90,3542.293458438,N,13943.287694976,E,4,10,2.99,24.156,M,36.996,M,5.9,3107*42
$PMSBATV,075807.90,1,2,4.62369,1.36892,25.38905,0.003,-0.000,0.016,-160.86377,0.000*7F
$GPGGA,075808.00,3542.293458882,N,13943.287696549,E,4,10,2.99,24.151,M,36.996,M,6.0,3107*46
$PMSBATV,075808.00,1,2,4.62581,1.37556,25.38799,0.002,-0.000,-0.005,-160.86377,0.000*58
$GPGGA,075808.10,3542.293458811,N,13943.287695207,E,4,10,2.99,24.164,M,36.996,M,6.1,3107*44
$PMSBATV,075808.10,1,2,4.61998,1.36843,25.38454,0.004,-0.000,0.005,-160.86377,0.000*7F
$GPGGA,075808.20,3542.293459200,N,13943.287695817,E,4,10,2.99,24.159,M,36.996,M,6.2,3107*4A
$PMSBATV,075808.20,1,2,4.63237,1.38001,25.38708,-0.001,0.005,0.010,-160.86377,0.000*7E
$GPGGA,075808.30,3542.293457849,N,13943.287697164,E,4,10,2.99,24.153,M,36.996,M,6.3,3107*46
$PMSBATV,075808.30,1,2,4.61235,1.36585,25.38292,0.005,-0.003,-0.018,-160.86377,0.000*59
$GPGGA,075808.40,3542.293459756,N,13943.287694200,E,4,10,2.99,24.175,M,36.996,M,6.4,3107*4F
$PMSBATV,075808.40,1,2,4.58951,1.38252,25.38505,0.000,-0.011,-0.004,-160.86377,0.000*5C
$GPGGA,075808.50,3542.293459800,N,13943.287691513,E,4,10,2.99,24.172,M,36.996,M,6.5,3107*44
$PMSBATV,075808.50,1,2,4.54660,1.38339,25.38762,-0.001,-0.025,-0.008,-160.86377,0.000*74
$GPGGA,075808.60,3542.293461180,N,13943.287686606,E,4,10,2.99,24.181,M,36.996,M,6.6,3107*43
$PMSBATV,075808.60,1,2,4.55900,1.37598,25.38687,0.002,-0.021,-0.011,-160.86377,0.000*55
$GPGGA,075808.70,3542.293461645,N,13943.287686603,E,4,10,2.99,24.183,M,36.996,M,6.7,3107*4A
$PMSBATV,075808.70,1,2,4.61765,1.33521,25.37430,0.017,-0.006,-0.005,-160.86377,0.000*5D
$GPGGA,075808.80,3542.293463386,N,13943.287692193,E,4,10,2.99,24.175,M,36.996,M,6.8,3107*40
$PMSBATV,075808.80,1,2,4.60087,1.37209,25.39197,0.005,-0.012,-0.013,-160.86377,0.000*56
$GPGGA,075808.90,3542.293462348,N,13943.287688378,E,4,10,2.99,24.185,M,36.996,M,6.9,3107*40
$PMSBATV,075808.90,1,2,4.63395,1.36560,25.38937,0.008,-0.002,-0.008,-160.86377,0.000*58
$GPGGA,075809.00,3542.293462034,N,13943.287691502,E,4,10,2.99,24.180,M,36.996,M,7.0,3107*4E
$PMSBATV,075809.00,1,2,4.63395,1.40102,25.39686,-0.003,-0.003,-0.004,-160.86377,0.000*7E
$GPGGA,075809.10,3542.293460586,N,13943.287690331,E,4,10,2.99,24.180,M,36.996,M,2.1,3107*42
$PMSBATV,075809.10,1,2,4.64368,1.40382,25.39886,-0.003,0.002,-0.000,-160.86377,0.000*56
$GPGGA,075809.20,3542.293459715,N,13943.287691414,E,4,10,2.98,24.177,M,36.996,M,2.2,3107*48
$PMSBATV,075809.20,1,2,4.62158,1.38695,25.39470,0.003,-0.005,0.002,-160.86377,0.000*73
$GPGGA,075809.30,3542.293461493,N,13943.287690017,E,4,10,2.98,24.179,M,36.996,M,2.3,3107*46
$PMSBATV,075809.30,1,2,4.61878,1.38421,25.38947,0.007,-0.006,0.012,-160.86377,0.000*79
$GPGGA,075809.40,3542.293462327,N,13943.287690454,E,4,10,2.98,24.173,M,36.996,M,2.4,3107*44
$PMSBATV,075809.40,1,2,4.63841,1.42126,25.39208,-0.003,0.001,0.007,-160.86377,0.000*7F
$GPGGA,075809.50,3542.293459805,N,13943.287690664,E,4,10,2.98,24.175,M,36.996,M,2.5,3107*40
$PMSBATV,075809.50,1,2,4.64143,1.38509,25.38775,0.010,0.001,0.005,-160.86377,0.000*55
$GPGGA,075809.60,3542.293462451,N,13943.287692074,E,4,10,2.98,24.176,M,36.996,M,2.6,3107*43
$PMSBATV,075809.60,1,2,4.62516,1.38989,25.38979,0.006,-0.004,0.014,-160.86377,0.000*7D
$GPGGA,075809.70,3542.293462794,N,13943.287690023,E,4,10,2.98,24.174,M,36.996,M,2.7,3107*4B
$PMSBATV,075809.70,1,2,4.67248,1.35040,25.39108,0.018,0.006,-0.000,-160.86377,0.000*73
$GPGGA,075809.80,3542.293464663,N,13943.287693812,E,4,10,2.98,24.178,M,36.996,M,2.8,3107*41
$PMSBATV,075809.80,1,2,4.65974,1.39499,25.39014,0.003,0.004,-0.009,-160.86377,0.000*7B
$GPGGA,075809.90,3542.293462622,N,13943.287691722,E,4,10,2.98,24.186,M,36.996,M,2.9,3107*4D
$PMSBATV,075809.90,1,2,4.65450,1.44016,25.38936,-0.011,0.003,0.000,-160.86377,0.000*7D
$GPGGA,075810.00,3542.293459998,N,13943.287690034,E,4,10,2.98,24.183,M,36.996,M,3.0,3107*46
$PMSBATV,075810.00,1,2,4.65213,1.42249,25.39032,-0.008,-0.001,-0.001,-160.86377,0.000*74
$GPGGA,075810.10,3542.293460498,N,13943.287689302,E,4,10,2.98,24.185,M,36.996,M,3.1,3107*49
$PMSBATV,075810.10,1,2,4.65891,1.40960,25.38882,-0.002,0.002,-0.006,-160.86377,0.000*56
$GPGGA,075810.20,3542.293461135,N,13943.287690444,E,4,10,2.98,24.188,M,36.996,M,3.2,3107*4A
$PMSBATV,075810.20,1,2,4.66095,1.42265,25.38752,-0.005,0.005,-0.013,-160.86377,0.000*50
$GPGGA,075810.30,3542.293459950,N,13943.287690195,E,4,10,2.98,24.193,M,36.996,M,3.3,3107*49
$PMSBATV,075810.30,1,2,4.69316,1.40759,25.38945,-0.003,0.014,-0.013,-160.86377,0.000*50
$GPGGA,075810.40,3542.293459433,N,13943.287693389,E,4,10,2.98,24.192,M,36.996,M,3.4,3107*4C
$PMSBATV,075810.40,1,2,4.65894,1.40831,25.38503,-0.003,0.007,-0.010,-160.86377,0.000*54
$GPGGA,075810.50,3542.293459850,N,13943.287692527,E,4,10,2.98,24.194,M,36.996,M,3.5,3107*40
$PMSBATV,075810.50,1,2,4.65107,1.43378,25.38482,-0.009,0.009,0.003,-160.86377,0.000*70
$GPGGA,075810.60,3542.293457892,N,13943.287692378,E,4,10,2.98,24.188,M,36.996,M,3.6,3107*41
$PMSBATV,075810.60,1,2,4.63528,1.41155,25.38079,-0.002,0.002,-0.005,-160.86377,0.000*58
$GPGGA,075810.70,3542.293459629,N,13943.287691297,E,4,10,2.98,24.195,M,36.996,M,3.7,3107*4E
$PMSBATV,075810.70,1,2,4.57473,1.41919,25.37520,-0.004,-0.013,0.014,-160.86377,0.000*51
